Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001016,0.002442,0.000984,0.002389,14943,-
2017-11-23,0.001457,0.001462,0.000784,0.001019,11445,-
2017-11-22,0.001451,0.001591,0.001164,0.001416,11130,-
2017-11-21,0.001896,0.001928,0.001338,0.001507,19972,-
2017-11-20,0.002601,0.002886,0.001602,0.001977,47335,-
2017-11-19,0.003795,0.003832,0.002295,0.002781,188732,-
2017-11-18,0.002798,0.005906,0.002239,0.003947,536596,-
2017-11-17,0.031022,0.036087,0.002449,0.002813,586619,-
2017-11-16,0.046450,0.053108,0.018133,0.030899,631014,-
2017-11-15,0.057252,0.092940,0.030664,0.046320,801984,-
2017-11-14,0.019727,0.061734,0.019365,0.059556,338385,-
2017-11-13,0.009267,0.031149,0.009267,0.019695,118674,-
