Date,Open,High,Low,Close,Volume,Market_cap
2017-11-22,0.000081,0.000083,0.000081,0.000082,7,232599
2017-11-21,0.000082,0.000083,0.000080,0.000081,6,236250
2017-11-20,0.000080,0.000083,0.000079,0.000082,5,230572
2017-11-19,0.000078,0.000081,0.000078,0.000080,1,223220
2017-11-18,0.000076,0.000079,0.000075,0.000078,16,218312
2017-11-12,0.000064,0.000064,0.000055,0.000059,1,182350
2017-11-11,0.000065,0.000065,0.000063,0.000064,1,185512
2017-11-10,0.000071,0.000073,0.000068,0.000069,8,204356
2017-11-09,0.000071,0.000072,0.000071,0.000071,8,202098
2017-11-06,0.000074,0.000074,0.000070,0.000071,7,211939
2017-11-05,0.000075,0.000075,0.000073,0.000074,7,215136
2017-11-03,0.000070,0.000075,0.000069,0.000074,4,201330
2017-11-02,0.000072,0.000073,0.000068,0.000070,4,205239
2017-10-30,0.000062,0.000062,0.000060,0.000061,2,176495
2017-10-29,0.000057,0.000063,0.000057,0.000062,3,164197
2017-10-28,0.000058,0.000059,0.000057,0.000057,8,167345
2017-10-22,0.000060,0.000061,0.000058,0.000059,2,172389
2017-10-21,0.000060,0.000062,0.000059,0.000060,5,172144
2017-10-20,0.000057,0.000061,0.000056,0.000060,7,163528
2017-10-19,0.000056,0.000057,0.000056,0.000057,38,161842
2017-10-17,0.000058,0.000058,0.000055,0.000056,1,165663
2017-10-16,0.000057,0.000058,0.000056,0.000058,30,163164
2017-10-15,0.000059,0.000059,0.000055,0.000057,1,167733
2017-10-14,0.000058,0.000058,0.000057,0.000058,1,164890
2017-10-09,0.000046,0.000046,0.000046,0.000046,0,131944
2017-10-08,0.000044,0.000046,0.000044,0.000046,0,127381
2017-10-07,0.000044,0.000045,0.000043,0.000045,4,124870
2017-10-05,0.000042,0.000042,0.000042,0.000042,29,121011
2017-10-04,0.000043,0.000043,0.000042,0.000042,29,123405
2017-10-02,0.000044,0.000044,0.000044,0.000044,11,125962
2017-10-01,0.000043,0.000044,0.000043,0.000044,11,124549
2017-09-30,0.000042,0.000044,0.000042,0.000043,0,119595
2017-09-29,0.000042,0.000042,0.000040,0.000042,21,120215
2017-09-28,0.000042,0.000043,0.000041,0.000042,3,120612
2017-09-27,0.000039,0.000042,0.000039,0.000042,6,113108
2017-09-26,0.000039,0.000040,0.000039,0.000039,1,112754
2017-09-25,0.000037,0.000040,0.000037,0.000039,1,105272
2017-09-24,0.000038,0.000038,0.000036,0.000037,1,108602
2017-09-23,0.000036,0.000038,0.000036,0.000038,0,103406
2017-09-22,0.000037,0.000037,0.000035,0.000036,1,106017
2017-09-21,0.000039,0.000039,0.000038,0.000039,0,111208
2017-09-20,0.000039,0.000040,0.000038,0.000039,0,112187
2017-09-19,0.000041,0.000041,0.000039,0.000039,5,117619
2017-09-18,0.000040,0.000041,0.000039,0.000041,25,114259
2017-09-15,0.000032,0.000036,0.000030,0.000036,0,93011
2017-09-14,0.000039,0.000039,0.000032,0.000032,4,111141
2017-09-13,0.000042,0.000042,0.000038,0.000039,7,119034
2017-09-12,0.000043,0.000043,0.000041,0.000042,5,123027
2017-09-11,0.000043,0.000044,0.000041,0.000042,0,121837
2017-09-10,0.000043,0.000043,0.000040,0.000043,3,124161
2017-09-09,0.000043,0.000044,0.000042,0.000043,0,124090
2017-09-08,0.000046,0.000047,0.000041,0.000043,22,132833
2017-09-07,0.000046,0.000047,0.000045,0.000046,9,132314
2017-09-06,0.000046,0.000047,0.000045,0.000046,62,131586
2017-09-05,0.000043,0.000045,0.000041,0.000045,0,123439
2017-09-04,0.000046,0.000046,0.000042,0.000043,1,132408
2017-09-03,0.000046,0.000047,0.000044,0.000046,3,132182
2017-09-02,0.000049,0.000050,0.000045,0.000046,1,141149
2017-09-01,0.000048,0.000049,0.000048,0.000049,2,139028
2017-08-31,0.000046,0.000048,0.000046,0.000047,1,131275
2017-08-30,0.000046,0.000047,0.000045,0.000046,4,131693
2017-08-29,0.000044,0.000046,0.000043,0.000046,1,125811
2017-08-28,0.000043,0.000044,0.000042,0.000044,0,124504
2017-08-27,0.000043,0.000044,0.000043,0.000043,1,124529
2017-08-26,0.000044,0.000044,0.000043,0.000043,2,125202
2017-08-25,0.000043,0.000045,0.000043,0.000044,35,124088
2017-08-24,0.000042,0.000044,0.000042,0.000043,10,121325
2017-08-23,0.000041,0.000043,0.000041,0.000042,0,117132
2017-08-22,0.000040,0.000041,0.000036,0.000041,0,114691
2017-08-21,0.000040,0.000040,0.000040,0.000040,1,114762
2017-08-20,0.000041,0.000041,0.000040,0.000041,0,118830
