Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000963,0.001001,0.000961,0.000987,7,-
2017-11-22,0.000893,0.000913,0.000889,0.000906,1,-
2017-11-21,0.000907,0.001004,0.000858,0.000890,6,-
2017-11-20,0.001046,0.001048,0.000876,0.000906,21,-
2017-11-19,0.001012,0.001055,0.001001,0.001046,1,-
2017-11-18,0.000846,0.001022,0.000820,0.001014,1,-
2017-11-17,0.001020,0.001044,0.000837,0.000849,129,-
2017-11-16,0.000876,0.001023,0.000857,0.001021,4,-
2017-11-15,0.000860,0.000879,0.000856,0.000872,11,-
2017-11-12,0.000763,0.000772,0.000664,0.000742,8,-
2017-11-11,0.000789,0.000817,0.000748,0.000764,14,-
2017-11-10,0.000927,0.000953,0.000774,0.000792,10,-
2017-11-09,0.000940,0.000941,0.000921,0.000924,2,-
2017-11-05,0.000885,0.000909,0.000876,0.000903,20,-
2017-11-04,0.000860,0.000906,0.000840,0.000887,20,-
2017-11-03,0.000843,0.000896,0.000833,0.000862,67,-
2017-11-02,0.000875,0.000898,0.000811,0.000844,65,-
2017-11-01,0.000856,0.000875,0.000855,0.000874,75,-
2017-10-31,0.000735,0.000770,0.000731,0.000762,1,-
2017-10-30,0.000862,0.000864,0.000724,0.000738,23,-
2017-10-29,0.000694,0.000885,0.000694,0.000867,2,-
2017-10-28,0.000576,0.000587,0.000573,0.000578,1,-
2017-10-27,0.000584,0.000592,0.000570,0.000575,1,-
2017-10-26,0.000573,0.000598,0.000570,0.000593,2,-
2017-10-25,0.000773,0.000788,0.000555,0.000574,10,-
2017-10-24,0.000528,0.000807,0.000501,0.000772,1,-
2017-10-23,0.000837,0.000843,0.000510,0.000529,4,-
2017-10-22,0.000773,0.000846,0.000753,0.000838,2,-
2017-10-21,0.000901,0.000904,0.000895,0.000904,30,-
2017-10-20,0.000858,0.000917,0.000843,0.000903,30,-
2017-10-19,0.000782,0.000801,0.000775,0.000791,1,-
2017-10-18,0.000840,0.000941,0.000367,0.000782,486,-
2017-10-17,0.000867,0.000869,0.000830,0.000840,30,-
2017-10-16,0.001025,0.001030,0.000854,0.000867,10,-
2017-10-15,0.001053,0.001057,0.000982,0.001024,11,-
2017-10-14,0.000905,0.001053,0.000896,0.001051,3,-
2017-10-13,0.000871,0.000940,0.000865,0.000905,9,-
2017-10-12,0.000820,0.000978,0.000818,0.000868,86,-
2017-10-11,0.000953,0.000957,0.000811,0.000820,4,-
2017-10-10,0.000868,0.000986,0.000868,0.000953,101,-
2017-10-08,0.000889,0.000893,0.000886,0.000888,1,-
2017-10-07,0.001181,0.001184,0.000865,0.000891,1,-
2017-10-06,0.000865,0.001191,0.000863,0.001181,0,-
2017-10-05,0.000844,0.001126,0.000830,0.000865,17,-
2017-10-04,0.000864,0.001261,0.000839,0.000844,3,-
2017-10-03,0.000925,0.000986,0.000849,0.000862,155,-
2017-10-02,0.001274,0.001291,0.000917,0.000925,129,-
2017-10-01,0.001694,0.001771,0.001237,0.001275,44,-
2017-09-30,0.000918,0.001737,0.000917,0.001694,504,-
