Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,7.40,8.12,7.36,7.89,33888100,852845000
2017-11-23,8.66,8.83,7.38,7.49,59098700,997919000
2017-11-22,9.68,10.70,8.01,8.57,106176000,1114590000
2017-11-21,9.74,10.16,9.25,9.68,26816700,1121400000
2017-11-20,9.72,10.22,9.54,9.77,26170000,1118590000
2017-11-19,9.25,10.26,9.13,9.74,39171200,1063710000
2017-11-18,8.34,9.53,7.96,9.28,28695700,959358000
2017-11-17,8.37,9.58,8.02,8.28,47083900,961893000
2017-11-16,8.49,11.15,8.41,8.41,140758000,975188000
2017-11-15,7.13,8.68,7.13,8.45,61652800,818827000
2017-11-14,6.39,7.14,6.32,7.10,24092900,733401000
2017-11-13,5.50,6.50,5.50,6.34,29720300,631108000
2017-11-12,5.78,5.85,4.89,5.50,20592700,663164000
2017-11-11,5.60,6.31,5.51,5.78,15022000,642032000
2017-11-10,6.43,6.64,5.36,5.64,19419400,737826000
2017-11-09,6.06,6.81,5.94,6.45,23326800,694710000
2017-11-08,5.15,6.58,4.94,6.05,33549400,589631000
2017-11-07,4.57,5.20,4.56,5.19,12194100,523482000
2017-11-06,4.46,4.64,4.36,4.59,8039310,510696000
2017-11-05,4.58,4.63,4.42,4.44,6841900,524234000
2017-11-04,4.52,4.78,4.40,4.59,8450130,517446000
2017-11-03,4.32,4.55,4.24,4.54,8505170,494304000
2017-11-02,4.48,4.59,4.01,4.33,13966400,512403000
2017-11-01,4.74,4.74,4.48,4.51,10934000,541459000
2017-10-31,4.91,4.95,4.72,4.74,7576110,561021000
2017-10-30,4.86,4.94,4.71,4.93,8187830,555173000
2017-10-29,4.68,4.96,4.67,4.88,8168720,534088000
2017-10-28,4.98,5.08,4.67,4.68,7004750,567727000
2017-10-27,5.17,5.17,4.87,4.96,7382280,589906000
2017-10-26,5.18,5.39,4.95,5.18,9611640,590839000
2017-10-25,5.57,5.57,5.02,5.20,10980300,635269000
2017-10-24,4.69,5.94,4.61,5.53,17643400,534693000
2017-10-23,4.72,4.81,4.42,4.71,7981790,537739000
2017-10-22,4.70,4.83,4.64,4.74,7477790,535472000
2017-10-21,4.90,4.92,4.46,4.71,9333630,558166000
2017-10-20,4.98,5.14,4.84,4.93,13489300,566917000
2017-10-19,5.16,5.26,4.85,4.98,14596700,586421000
2017-10-18,5.12,5.17,4.79,5.14,13438000,581733000
2017-10-17,4.96,5.15,4.80,5.10,8296440,563972000
2017-10-16,4.91,5.14,4.66,4.96,8730360,558002000
2017-10-15,4.79,4.94,4.46,4.91,9608200,544147000
2017-10-14,4.88,4.94,4.62,4.79,9047430,553614000
2017-10-13,4.97,5.09,4.68,4.90,11823300,564070000
2017-10-12,5.37,5.40,4.92,4.98,12557300,608779000
2017-10-11,4.93,5.43,4.93,5.36,12557800,558728000
2017-10-10,4.72,5.01,4.54,4.92,10170300,535293000
