Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.000050,0.000058,0.000028,0.000028,2272,1845770
2017-11-23,0.000048,0.000055,0.000042,0.000050,1626,1791400
2017-11-22,0.000043,0.000054,0.000031,0.000049,3596,1591640
2017-11-21,0.000054,0.000055,0.000037,0.000043,7117,1991650
2017-11-20,0.000048,0.000057,0.000046,0.000054,14357,1782340
2017-11-19,0.000153,0.000153,0.000049,0.000049,22441,5643960
2017-11-18,0.000146,0.000154,0.000117,0.000153,6323,5394320
2017-11-17,0.000137,0.000152,0.000118,0.000146,3775,5081080
2017-11-16,0.000106,0.000138,0.000087,0.000133,7968,3927690
2017-11-15,0.000125,0.000134,0.000090,0.000107,10702,4603040
2017-11-14,0.000123,0.000130,0.000096,0.000129,6071,4537220
2017-11-13,0.000111,0.000123,0.000094,0.000122,6795,4094830
2017-11-12,0.000125,0.000126,0.000079,0.000111,8368,4633430
2017-11-11,0.000125,0.000130,0.000090,0.000125,5426,4609410
2017-11-10,0.000120,0.000128,0.000086,0.000125,10928,4436530
2017-11-09,0.000127,0.000140,0.000094,0.000120,1537,4709790
2017-11-08,0.000116,0.000141,0.000088,0.000128,4708,4296700
2017-11-07,0.000119,0.000135,0.000107,0.000127,3600,4405080
2017-11-06,0.000129,0.000142,0.000096,0.000119,4091,4773650
2017-11-05,0.000142,0.000147,0.000073,0.000129,30385,5258780
2017-11-04,0.000089,0.000145,0.000087,0.000141,5228,3304770
2017-11-03,0.000069,0.000137,0.000068,0.000090,16968,2534050
2017-11-02,0.000063,0.000084,0.000062,0.000069,1137,2332610
2017-11-01,0.000053,0.000074,0.000051,0.000063,1495,1969940
2017-10-31,0.000056,0.000063,0.000048,0.000053,675,2058280
2017-10-30,0.000060,0.000110,0.000054,0.000056,823,2218790
2017-10-29,0.000054,0.000118,0.000053,0.000061,1241,1989000
2017-10-28,0.000058,0.000070,0.000053,0.000054,643,2127050
2017-10-27,0.000081,0.000083,0.000057,0.000057,768,2990460
2017-10-26,0.000055,0.000095,0.000051,0.000081,2581,2027330
2017-10-25,0.000095,0.000098,0.000046,0.000055,357,3496750
2017-10-24,0.000085,0.000101,0.000057,0.000095,745,3140310
2017-10-23,0.000065,0.000100,0.000065,0.000085,825,2416800
2017-10-22,0.000077,0.000102,0.000060,0.000065,867,2862740
2017-10-21,0.000063,0.000094,0.000059,0.000077,1758,2322980
2017-10-20,0.000105,0.000117,0.000056,0.000063,2116,3878870
2017-10-19,0.000060,0.000112,0.000056,0.000105,2100,2202790
2017-10-18,0.000060,0.000101,0.000059,0.000060,2880,2225040
2017-10-17,0.000059,0.000100,0.000058,0.000060,1928,2170030
2017-10-16,0.000082,0.000097,0.000056,0.000059,1155,3017290
2017-10-15,0.000083,0.000085,0.000055,0.000082,1682,3082370
2017-10-14,0.000106,0.000112,0.000069,0.000083,8667,3911400
2017-10-13,0.000106,0.000115,0.000062,0.000106,2371,3935460
2017-10-12,0.000081,0.000106,0.000058,0.000106,6285,2997930
2017-10-11,0.000083,0.000085,0.000074,0.000081,995,3059870
2017-10-10,0.000060,0.000093,0.000055,0.000082,1035,2200590
2017-10-09,0.000090,0.000094,0.000046,0.000060,2989,3327950
2017-10-08,0.000068,0.000090,0.000054,0.000090,985,2520420
2017-10-07,0.000045,0.000076,0.000044,0.000068,889,1675790
2017-10-06,0.000045,0.000086,0.000044,0.000045,1124,1657080
2017-10-05,0.000043,0.000086,0.000042,0.000045,2927,1593070
2017-10-04,0.000086,0.000087,0.000043,0.000043,11950,3162050
2017-10-03,0.000084,0.000088,0.000044,0.000085,8746,3100160
2017-10-02,0.000088,0.000090,0.000049,0.000084,768,3252320
2017-10-01,0.000090,0.000090,0.000045,0.000088,9619,3311110
2017-09-30,0.000080,0.000090,0.000073,0.000090,1630,2965360
2017-09-29,0.000083,0.000084,0.000076,0.000080,805,3052150
2017-09-28,0.000081,0.000086,0.000054,0.000083,868,3012320
2017-09-27,0.000078,0.000084,0.000053,0.000082,505,2894430
2017-09-26,0.000079,0.000130,0.000054,0.000078,1397,2921500
2017-09-25,0.000065,0.000154,0.000056,0.000078,1373,2395030
2017-09-24,0.000075,0.000077,0.000064,0.000065,303,2791060
2017-09-23,0.000059,0.000076,0.000058,0.000075,350,2167570
2017-09-22,0.000058,0.000084,0.000058,0.000059,2990,2132910
2017-09-21,0.000074,0.000079,0.000043,0.000058,1762,2738150
2017-09-20,0.000071,0.000080,0.000047,0.000074,2447,2616470
2017-09-19,0.000075,0.000076,0.000059,0.000071,895,2762400
2017-09-18,0.000073,0.000081,0.000041,0.000075,511,2691790
2017-09-17,0.000065,0.000074,0.000040,0.000073,8364,2389550
2017-09-16,0.000068,0.000074,0.000044,0.000065,1291,2508840
2017-09-15,0.000057,0.000069,0.000050,0.000068,1513,2120460
2017-09-14,0.000078,0.000087,0.000057,0.000057,657,2881580
2017-09-13,0.000109,0.000140,0.000054,0.000078,6285,4044070
2017-09-12,0.000093,0.000110,0.000061,0.000109,1125,3424550
2017-09-11,0.000064,0.000144,0.000054,0.000093,3721,2371530
2017-09-10,0.000079,0.000079,0.000058,0.000064,190,2919540
2017-09-09,0.000073,0.000086,0.000067,0.000079,298,2687520
2017-09-08,0.000092,0.000093,0.000057,0.000073,1384,3404970
2017-09-07,0.000089,0.000092,0.000059,0.000092,1356,3281180
2017-09-06,0.000082,0.000092,0.000075,0.000089,1625,3018940
2017-09-05,0.000083,0.000087,0.000067,0.000082,1935,3053100
2017-09-04,0.000079,0.000089,0.000070,0.000082,1028,2936120
2017-09-03,0.000095,0.000104,0.000072,0.000080,2659,3522820
2017-09-02,0.000109,0.000113,0.000083,0.000096,1419,4043130
2017-09-01,0.000054,0.000109,0.000054,0.000109,3439,1993600
2017-08-31,0.000073,0.000090,0.000054,0.000054,2350,2716400
2017-08-30,0.000076,0.000097,0.000063,0.000073,1867,2820220
2017-08-29,0.000072,0.000106,0.000056,0.000076,7048,2678160
2017-08-28,0.000067,0.000072,0.000049,0.000072,1725,2485570
2017-08-27,0.000060,0.000068,0.000052,0.000067,1577,2211550
2017-08-26,0.000073,0.000076,0.000059,0.000060,1288,2706070
2017-08-25,0.000048,0.000075,0.000048,0.000063,514,1756200
2017-08-24,0.000070,0.000076,0.000043,0.000048,1141,2601400
2017-08-23,0.000074,0.000084,0.000055,0.000070,2116,2736580
2017-08-22,0.000077,0.000077,0.000046,0.000075,3232,2855310
2017-08-21,0.000074,0.000078,0.000041,0.000077,989,2745040
2017-08-20,0.000070,0.000079,0.000042,0.000075,1008,2579440
2017-08-19,0.000072,0.000072,0.000048,0.000070,1449,2679610
2017-08-18,0.000079,0.000085,0.000044,0.000072,1242,2938250
2017-08-17,0.000066,0.000083,0.000048,0.000080,3118,2428830
2017-08-16,0.000066,0.000079,0.000059,0.000066,1237,2424510
2017-08-15,0.000089,0.000097,0.000058,0.000078,699,3303950
2017-08-14,0.000071,0.000089,0.000048,0.000089,5799,2620900
2017-08-13,0.000078,0.000081,0.000053,0.000070,2374,2900800
2017-08-12,0.000066,0.000082,0.000052,0.000079,6768,2442570
2017-08-11,0.000066,0.000070,0.000045,0.000066,3244,2432240
