Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,1.73,2.01,1.47,1.50,98292,-
2017-11-23,2.71,3.28,0.652161,1.73,456547,-
2017-11-22,3.40,4.09,2.14,2.71,311923,-
2017-11-21,2.91,3.49,2.82,3.39,387482,-
