Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.221019,0.243012,0.218229,0.222118,7841,505984
2017-11-23,0.254981,0.254981,0.219284,0.221321,6836,576358
2017-11-22,0.268401,0.278334,0.247997,0.255062,12314,598768
2017-11-21,0.261254,0.290553,0.234466,0.245261,12532,574733
2017-11-20,0.236988,0.289844,0.227755,0.261205,11533,513983
2017-11-19,0.221341,0.271436,0.206807,0.236667,13350,472959
2017-11-18,0.202260,0.237787,0.197771,0.218360,2887,426340
2017-11-17,0.254056,0.259542,0.219915,0.219915,7478,527624
2017-11-16,0.223465,0.258066,0.192919,0.253013,10490,457139
2017-11-15,0.195607,0.235991,0.178206,0.223689,5762,394206
2017-11-14,0.187489,0.232430,0.170482,0.194909,7399,372680
2017-11-13,0.217285,0.239900,0.179793,0.183976,5285,424838
2017-11-12,0.237035,0.291472,0.190291,0.215556,9991,456548
2017-11-11,0.182321,0.253748,0.176716,0.238084,11838,345519
2017-11-10,0.213866,0.262728,0.181510,0.182972,8984,398690
2017-11-09,0.179834,0.250691,0.164518,0.213233,10966,329737
2017-11-08,0.211863,0.222618,0.159241,0.179477,5856,382206
2017-11-07,0.139180,0.215456,0.139180,0.213157,3875,246676
2017-11-06,0.203947,0.252345,0.151320,0.163798,8469,355438
2017-11-05,0.209010,0.247796,0.196928,0.202867,5815,357673
2017-11-04,0.189200,0.235518,0.187319,0.209233,4065,318035
2017-11-03,0.238161,0.252451,0.180710,0.192215,22642,392993
2017-11-02,0.181189,0.226195,0.150704,0.217304,18029,293345
2017-11-01,0.198716,0.240978,0.118118,0.179454,15538,315985
2017-10-31,0.184273,0.238098,0.129425,0.208936,18890,-
2017-10-30,0.109485,0.166014,0.104011,0.166014,22882,-
