Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.180899,0.190796,0.175941,0.182804,78646,8324340
2017-11-23,0.188662,0.189809,0.175465,0.180816,98188,8681590
2017-11-22,0.178666,0.200388,0.173163,0.189092,342469,8221620
2017-11-21,0.198336,0.204924,0.166421,0.176921,244393,9126740
2017-11-20,0.171937,0.309698,0.168337,0.200892,1709430,7911980
2017-11-19,0.166522,0.176148,0.154802,0.171195,58098,7662800
2017-11-18,0.154023,0.173742,0.149448,0.164704,56870,7087640
2017-11-17,0.160450,0.165819,0.147678,0.155855,53154,7383360
2017-11-16,0.158853,0.167775,0.156141,0.160915,41787,7309860
2017-11-15,0.155136,0.164791,0.153866,0.158094,66249,7138820
2017-11-14,0.155472,0.157439,0.147855,0.154562,78475,7154320
2017-11-13,0.136585,0.158503,0.136585,0.154903,99374,6285180
2017-11-12,0.174937,0.176440,0.132090,0.136767,163794,8050020
2017-11-11,0.201309,0.232565,0.173479,0.175234,522313,9263560
2017-11-10,0.168167,0.271467,0.162241,0.200534,1621990,7738490
2017-11-09,0.162411,0.177170,0.155827,0.168572,121037,7473610
2017-11-08,0.156623,0.171684,0.151907,0.161357,129912,7207250
2017-11-07,0.150752,0.158253,0.150345,0.158253,23389,6937090
2017-11-06,0.154638,0.159713,0.150326,0.150326,33121,7115940
2017-11-05,0.156479,0.180589,0.148107,0.152404,74149,7200620
2017-11-04,0.151044,0.162752,0.140982,0.153242,46267,6950510
2017-11-03,0.137234,0.170838,0.128576,0.149710,76167,6315040
2017-11-02,0.155499,0.179221,0.117399,0.141705,142384,7155550
2017-11-01,0.159406,0.167710,0.147255,0.155869,62916,7335330
2017-10-31,0.153410,0.170217,0.146192,0.159724,145543,7059410
2017-10-30,0.149925,0.156435,0.144439,0.153831,43094,6899040
2017-10-29,0.149172,0.158363,0.144246,0.150562,71326,6864370
2017-10-28,0.150234,0.174322,0.141282,0.149925,176231,6913270
2017-10-27,0.137030,0.153322,0.136190,0.149331,72940,6305650
2017-10-26,0.152226,0.158085,0.136286,0.136286,42328,7004940
2017-10-25,0.146840,0.158255,0.143861,0.151780,69262,6757070
2017-10-24,0.144861,0.163216,0.139935,0.146783,91308,6666020
2017-10-23,0.154030,0.158083,0.140298,0.144518,51307,7087920
2017-10-22,0.137521,0.172933,0.136710,0.151857,171656,6328240
2017-10-21,0.142328,0.148564,0.126196,0.137527,69285,6549470
2017-10-20,0.148372,0.170144,0.139454,0.141334,226310,6827580
2017-10-19,0.163144,0.264792,0.146009,0.146009,1713180,7507320
2017-10-18,0.135402,0.177233,0.127447,0.163197,211064,6230750
2017-10-17,0.149016,0.149442,0.133244,0.135504,49888,6857220
2017-10-16,0.148932,0.183467,0.142899,0.147843,110644,6853360
2017-10-15,0.181516,0.181516,0.129891,0.151489,268473,8352730
2017-10-14,0.305393,0.326314,0.165816,0.177361,2622960,14053200
2017-10-13,0.112148,0.328519,0.109517,0.320342,3397070,5160680
2017-10-12,0.140203,0.147352,0.064473,0.111238,221874,6451690
2017-10-11,0.126331,0.157638,0.121352,0.139742,96063,5813330
2017-10-10,0.136308,0.142340,0.121083,0.126245,48386,6272420
2017-10-09,0.151541,0.156798,0.130223,0.138757,86979,6973420
2017-10-08,0.156348,0.198564,0.148799,0.151319,362404,7194620
2017-10-07,0.161195,0.163056,0.143856,0.156550,68895,7417660
2017-10-06,0.172910,0.176413,0.157613,0.161889,64080,7956720
2017-10-05,0.168005,0.176390,0.165244,0.173158,18816,7731000
2017-10-04,0.171142,0.182097,0.167204,0.167653,51343,7875390
2017-10-03,0.179500,0.183342,0.169905,0.170746,66079,8259990
2017-10-02,0.186098,0.188869,0.174240,0.179795,33547,8563590
2017-10-01,0.180799,0.188554,0.178810,0.186180,70107,8319760
2017-09-30,0.183534,0.191261,0.179060,0.180698,62589,8445600
2017-09-29,0.181543,0.189508,0.167054,0.182164,62724,8353990
2017-09-28,0.189565,0.202764,0.180455,0.181045,90598,8723130
2017-09-27,0.181244,0.191449,0.180648,0.189560,84008,8340240
2017-09-26,0.189664,0.190680,0.179901,0.182243,111228,8727700
2017-09-25,0.161342,0.196559,0.161342,0.186474,330504,7424400
