Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.006831,0.008276,0.006703,0.007160,1500,10083
2017-11-23,0.010245,0.010295,0.006841,0.006841,2432,13016
2017-11-22,0.007755,0.010298,0.006542,0.010248,3830,9852
2017-11-21,0.006181,0.011845,0.004864,0.007737,8909,7850
2017-11-20,0.004664,0.006214,0.004545,0.006180,3173,5794
2017-11-19,0.004338,0.004993,0.004322,0.004667,224,5387
2017-11-18,0.004278,0.005071,0.003888,0.004346,366,5311
2017-11-17,0.004157,0.004370,0.004009,0.004295,126,5158
2017-11-16,0.004520,0.005043,0.004077,0.004164,959,5606
2017-11-15,0.004531,0.004783,0.004362,0.004496,2353,5573
2017-11-14,0.003790,0.005064,0.003524,0.004528,625,4650
2017-11-13,0.003636,0.004639,0.003337,0.003782,846,4446
2017-11-12,0.004672,0.004672,0.003507,0.003631,119,5710
2017-11-11,0.005053,0.005234,0.004135,0.004675,220,6174
2017-11-10,0.004348,0.005211,0.004117,0.005071,771,5311
2017-11-09,0.004828,0.005149,0.004245,0.004335,312,5895
2017-11-08,0.004270,0.005651,0.004244,0.004833,708,5212
2017-11-07,0.004032,0.005425,0.004032,0.004283,90,4920
2017-11-06,0.005042,0.006227,0.004024,0.004038,621,6151
2017-11-05,0.008072,0.008097,0.003672,0.005028,994,9845
2017-11-04,0.002229,0.008331,0.002213,0.008081,5367,2718
2017-11-03,0.001866,0.003994,0.001659,0.002235,1471,2274
2017-11-02,0.002459,0.002500,0.001523,0.001868,179,2995
2017-11-01,0.002556,0.002557,0.001973,0.002456,183,3113
2017-10-31,0.002394,0.002997,0.001957,0.002558,501,2914
2017-10-30,0.003881,0.003884,0.002387,0.002402,89,4722
2017-10-29,0.002261,0.004076,0.002086,0.003903,143,2681
2017-10-28,0.003746,0.003994,0.002253,0.002264,380,4442
2017-10-27,0.004209,0.004310,0.003713,0.003736,15,4986
2017-10-26,0.003772,0.004471,0.002356,0.004208,825,4468
2017-10-25,0.004094,0.004102,0.003590,0.003772,304,4848
2017-10-24,0.004470,0.004866,0.003950,0.004092,1140,5290
2017-10-23,0.004906,0.005720,0.004260,0.004480,698,5773
2017-10-22,0.004513,0.005761,0.004160,0.004914,453,5306
2017-10-21,0.004925,0.005178,0.004428,0.004511,472,4820
2017-10-20,0.005122,0.005140,0.004627,0.004935,650,5010
2017-10-19,0.005464,0.005522,0.004839,0.005120,176,5342
2017-10-18,0.004957,0.006489,0.004378,0.005461,858,4842
2017-10-17,0.005979,0.005996,0.004764,0.004957,20,5839
2017-10-16,0.007285,0.007322,0.004964,0.005978,940,7107
2017-10-15,0.005520,0.007457,0.004904,0.007284,1127,5385
2017-10-14,0.005946,0.008161,0.005107,0.005510,413,5799
2017-10-13,0.005368,0.010159,0.005164,0.005944,3620,5234
2017-10-12,0.004400,0.005479,0.004272,0.005355,725,4290
2017-10-11,0.005161,0.005423,0.004396,0.004396,835,5031
2017-10-10,0.006425,0.006527,0.004019,0.005162,1413,6262
2017-10-09,0.006416,0.006507,0.005250,0.006426,3201,6249
2017-10-08,0.006006,0.007550,0.004794,0.006415,2089,5845
2017-10-07,0.008130,0.008838,0.005871,0.006022,1447,7907
2017-10-06,0.011241,0.011242,0.008087,0.008106,908,10922
2017-10-05,0.007881,0.011336,0.004094,0.011240,3960,7654
2017-10-04,0.009603,0.009636,0.006828,0.007873,2288,9317
2017-10-03,0.010336,0.012346,0.009433,0.009581,2428,10022
2017-10-02,0.011636,0.012720,0.010065,0.010335,1889,11280
2017-10-01,0.012732,0.012836,0.011359,0.011641,887,12334
2017-09-30,0.012559,0.013382,0.012457,0.012715,1997,12161
2017-09-29,0.012284,0.013612,0.011671,0.012558,13276,11891
2017-09-28,0.012559,0.013581,0.011517,0.012294,2872,12155
2017-09-27,0.012551,0.013058,0.011244,0.012559,2543,12143
2017-09-26,0.012084,0.013579,0.009492,0.012581,5758,11688
2017-09-25,0.012750,0.013861,0.011841,0.012085,7075,12328
2017-09-24,0.014154,0.014755,0.012660,0.012763,2819,13680
2017-09-23,0.015603,0.016930,0.013334,0.014155,19141,15076
2017-09-22,0.010197,0.016775,0.008311,0.015642,18039,9848
2017-09-21,0.010610,0.012900,0.009737,0.010203,2725,10243
2017-09-20,0.010738,0.012417,0.009018,0.010663,3107,10360
2017-09-19,0.013110,0.013180,0.010686,0.010748,1679,12640
2017-09-18,0.012933,0.013868,0.012221,0.013078,1361,10170
2017-09-17,0.013711,0.014051,0.011600,0.012959,2453,10775
2017-09-16,0.019154,0.019785,0.012704,0.013721,10719,15010
2017-09-15,0.011820,0.021303,0.009532,0.019129,9804,9252
2017-09-14,0.013267,0.015541,0.010030,0.011714,12478,10349
2017-09-13,0.012457,0.020241,0.009018,0.013267,35714,9694
2017-09-12,0.015590,0.016901,0.012400,0.012505,16337,12123
2017-09-11,0.016912,0.017500,0.014776,0.015576,8507,13139
2017-09-10,0.017324,0.018865,0.015544,0.016941,15083,13443
2017-09-09,0.019566,0.019811,0.014600,0.017369,34327,15174
2017-09-08,0.023352,0.024784,0.017570,0.019528,33498,18082
2017-09-07,0.016611,0.025312,0.016193,0.023348,43109,12818
2017-09-06,0.014807,0.019729,0.014807,0.016642,12770,11395
2017-09-05,0.012272,0.019080,0.011813,0.014790,19537,9430
2017-09-04,0.012610,0.014546,0.011877,0.012209,6106,9669
2017-09-03,0.013829,0.014602,0.010856,0.012606,10052,10586
2017-09-02,0.010636,0.014373,0.009726,0.013820,16042,8127
2017-09-01,0.009649,0.013027,0.009510,0.010622,8273,7353
2017-08-31,0.012913,0.015915,0.008519,0.009646,9377,9824
2017-08-30,0.016217,0.016928,0.012409,0.012937,13292,12329
2017-08-29,0.017418,0.017529,0.015798,0.016239,7545,13217
2017-08-28,0.016417,0.018932,0.014672,0.017388,32602,12427
2017-08-27,0.020205,0.025578,0.016417,0.016434,49455,15258
2017-08-26,0.015927,0.026354,0.013892,0.020210,133909,12011
2017-08-25,0.013200,0.015979,0.012979,0.015896,9629,9942
2017-08-24,0.014086,0.015568,0.012599,0.013221,10625,10586
2017-08-23,0.010419,0.016389,0.010384,0.013459,8901,7824
2017-08-22,0.016004,0.016004,0.009681,0.010441,1902,12012
2017-08-21,0.016227,0.017355,0.008455,0.015967,6332,12177
2017-08-20,0.018032,0.019245,0.016289,0.016289,5891,13527
2017-08-19,0.018522,0.028405,0.014386,0.018117,35532,10176
2017-08-18,0.017220,0.042320,0.016872,0.018538,69952,9453
2017-08-17,0.017555,0.019773,0.015317,0.017273,4330,9633
2017-08-16,0.007892,0.017909,0.007824,0.017572,14121,4327
2017-08-15,0.008251,0.013594,0.007663,0.007883,4027,4462
