Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001140,0.001179,0.001118,0.001155,1220,223734
2017-11-23,0.001153,0.001161,0.001138,0.001141,1222,226427
2017-11-22,0.001450,0.001760,0.001136,0.001154,1215,284608
2017-11-21,0.001241,0.003839,0.001174,0.001446,1406,243580
2017-11-20,0.002623,0.002629,0.001215,0.001241,1882,514814
2017-11-19,0.002709,0.005431,0.001878,0.002624,1150,531674
2017-11-18,0.001000,0.002984,0.000969,0.002714,3675,196280
2017-11-17,0.001052,0.001181,0.000989,0.001004,2326,206453
2017-11-16,0.000966,0.001216,0.000873,0.001053,1302,189537
2017-11-15,0.001010,0.001827,0.000833,0.000961,4300,198279
2017-11-14,0.004890,0.005332,0.001007,0.001009,2089,959987
2017-11-13,0.002343,0.015184,0.000686,0.004880,7378,460022
2017-11-12,0.000673,0.002569,0.000673,0.002340,15,132192
2017-11-11,0.000789,0.000817,0.000755,0.000768,2560,154876
2017-11-10,0.000713,0.000951,0.000713,0.000792,2641,139938
2017-11-09,0.000904,0.001083,0.000708,0.000711,2862,177520
2017-11-08,0.000925,0.000961,0.000867,0.000905,3156,181595
2017-11-07,0.000974,0.001001,0.000710,0.000928,2871,191245
2017-11-06,0.000961,0.001019,0.000925,0.000976,2804,188669
2017-11-05,0.001033,0.001060,0.000948,0.000959,3022,202727
2017-11-04,0.000788,0.000830,0.000770,0.000813,2,154754
2017-11-03,0.000843,0.000871,0.000782,0.000790,2876,165439
2017-11-02,0.001342,0.001365,0.000561,0.000844,2816,263507
2017-11-01,0.000952,0.002916,0.000920,0.001341,28,186801
2017-10-31,0.000866,0.000952,0.000803,0.000952,2644,170025
2017-10-30,0.001182,0.001183,0.000546,0.000869,2965,232069
2017-10-29,0.000745,0.001214,0.000743,0.001189,24,146169
2017-10-28,0.000463,0.000753,0.000459,0.000746,2357,90820
2017-10-27,0.000706,0.000720,0.000460,0.000461,2348,138668
2017-10-26,0.000579,0.000816,0.000529,0.000706,2438,113619
2017-10-25,0.000607,0.000860,0.000437,0.000579,2462,119155
2017-10-24,0.000704,0.000864,0.000564,0.000607,37534,138168
