Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,401.85,416.95,394.19,411.33,8,-
2017-11-23,407.59,411.11,402.40,402.40,32,-
2017-11-22,608.56,622.48,605.99,612.93,49,-
2017-11-21,329.66,617.21,311.85,607.08,49,-
2017-11-20,321.74,331.40,317.89,329.60,8,-
2017-11-19,319.97,324.46,318.99,321.89,8,-
2017-11-15,280.99,307.75,280.99,306.26,36,-
2017-11-14,278.17,282.32,276.32,280.80,33,-
2017-11-12,222.64,224.28,193.79,214.56,6,-
2017-11-11,235.52,235.52,218.11,222.81,6,-
2017-11-09,373.37,539.17,149.71,533.11,107,-
2017-11-08,213.48,388.14,212.22,373.76,1383,-
2017-11-07,211.54,214.22,209.64,214.16,107,-
2017-11-05,184.42,190.29,182.59,185.26,15,-
2017-11-04,373.42,377.48,184.74,184.77,22,-
2017-11-02,168.22,182.79,168.22,176.66,184,-
2017-11-01,161.10,200.10,160.19,168.03,296,-
2017-10-31,260.43,261.17,152.38,161.22,239,-
2017-10-30,260.00,261.32,258.96,261.32,37,-
2017-10-28,311.80,317.59,306.93,310.44,63,-
2017-10-27,324.36,330.40,310.79,310.95,63,-
2017-10-26,315.12,329.74,313.90,324.29,6,-
2017-10-25,304.06,314.10,296.54,311.90,11,-
2017-10-24,323.19,323.19,302.25,303.94,22,-
2017-10-23,329.46,334.31,312.10,323.90,12,-
2017-10-22,240.55,332.95,229.91,329.99,36,-
2017-10-21,345.30,356.08,236.09,240.47,126,-
2017-10-20,456.37,457.81,323.18,346.02,24,-
2017-10-19,446.98,459.29,442.88,456.24,17,-
2017-10-18,425.31,448.90,410.77,446.75,6,-
2017-10-17,462.32,463.65,442.87,448.04,6,-
2017-10-16,455.35,464.67,445.35,462.25,6,-
2017-10-15,263.31,459.91,136.91,455.29,193,-
2017-10-14,459.13,467.91,454.95,467.26,6,-
2017-10-10,215.38,218.72,214.66,216.97,82,-
2017-10-09,368.22,370.19,206.38,215.39,81,-
2017-10-08,367.46,368.93,367.45,368.13,18,-
2017-10-02,188.95,192.02,188.42,190.08,18,-
2017-10-01,184.11,189.03,183.79,189.03,18,-
2017-09-24,155.33,155.33,149.19,150.82,74,-
2017-09-23,144.29,155.34,142.91,155.34,76,-
2017-09-22,143.81,145.79,141.43,144.70,76,-
2017-09-20,215.25,221.03,211.51,220.53,4,-
2017-09-19,218.21,222.62,213.57,215.53,4,-
2017-09-09,216.44,220.40,210.31,215.03,4,-
2017-09-08,239.68,241.94,207.24,216.02,4,-
2017-09-07,253.86,257.63,247.49,252.46,5,-
2017-09-06,254.86,256.37,251.04,254.35,9,-
2017-09-03,230.55,232.70,230.55,231.54,1125,-
2017-09-02,246.15,249.08,224.65,230.41,1120,-
2017-08-30,229.70,232.54,224.63,228.98,137,-
2017-08-29,245.98,250.94,227.19,230.01,382,-
2017-08-28,390.89,392.10,377.78,390.50,95,-
2017-08-27,347.53,394.03,345.60,391.30,96,-
2017-08-26,519.13,519.24,342.60,347.61,252,-
2017-08-20,227.99,228.41,222.73,226.83,8,-
2017-08-19,226.59,229.49,226.59,229.06,8,-
2017-08-18,213.99,215.19,210.03,211.51,42,-
2017-08-17,216.17,224.12,209.74,214.65,43,-
2017-08-14,528.06,561.35,517.49,553.93,4223,-
2017-08-13,531.67,531.67,527.72,527.72,4023,-
2017-08-09,170.94,171.34,162.93,165.10,3,-
2017-08-08,168.91,172.80,168.41,171.05,3,-
2017-07-26,128.01,130.29,128.01,129.33,13,-
2017-07-25,138.49,138.60,122.53,127.95,13,-
2017-07-22,133.36,137.31,132.72,137.30,549,-
2017-07-21,139.82,139.82,130.88,133.39,534,-
2017-07-19,310.63,321.21,303.70,321.21,12,-
2017-07-18,111.14,321.28,108.00,310.14,11,-
2017-07-17,96.15,111.04,96.15,110.86,231,-
2017-07-16,99.26,113.48,93.70,96.25,206,-
2017-07-15,110.93,111.13,99.48,99.56,398,-
2017-07-14,316.04,317.49,107.90,111.12,400,-
2017-07-13,118.43,323.24,118.35,316.27,389,-
