Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,2.43,2.81,2.05,2.21,11125,-
2017-11-23,3.09,3.50,2.43,2.43,61611,-
2017-11-22,2.52,3.45,2.41,2.56,73570,-
2017-11-21,2.76,4.12,2.20,2.52,177238,-
2017-11-20,3.34,5.51,2.36,3.38,65270,-
2017-11-19,3.15,5.34,2.73,3.34,67883,-
2017-11-18,3.16,3.37,2.72,3.17,772,-
2017-11-17,3.35,4.65,3.04,3.17,38980,-
2017-11-16,3.39,3.44,3.15,3.36,886,-
2017-11-15,2.88,4.31,2.79,3.38,42303,-
2017-11-14,3.65,4.03,2.72,2.88,7117,-
2017-11-13,3.80,5.44,3.33,3.65,134173,-
2017-11-12,4.61,7.93,3.17,3.87,91236,-
2017-11-11,3.02,5.43,3.01,4.62,18469,-
2017-11-10,7.68,7.89,3.03,3.03,10166,-
2017-11-09,1.70,8.32,1.62,7.66,36395,-
2017-11-08,3.42,4.62,1.55,1.71,472,-
2017-11-07,3.35,3.47,3.35,3.43,7,-
2017-11-06,2.56,3.45,2.32,3.35,13,-
2017-11-05,2.99,3.38,2.52,2.55,37,-
2017-11-04,2.98,3.04,2.83,2.99,23,-
2017-11-03,2.89,3.07,2.86,2.99,30,-
2017-11-02,2.62,4.87,2.62,2.89,2255,-
2017-11-01,3.42,3.70,2.58,2.62,78,-
2017-10-31,4.58,5.00,2.53,3.43,73,-
2017-10-30,3.68,4.60,3.45,4.60,151,-
2017-10-29,2.60,4.74,2.59,3.49,331,-
2017-10-28,3.48,3.55,2.38,2.60,455,-
2017-10-27,4.27,4.35,3.42,3.47,23,-
2017-10-26,3.43,4.31,3.38,4.27,125,-
2017-10-25,3.07,3.51,2.99,3.44,457,-
2017-10-24,3.84,4.86,3.03,3.07,555,-
2017-10-23,4.03,4.04,3.44,3.85,685,-
2017-10-22,4.75,4.80,3.64,4.03,251,-
2017-10-21,5.26,5.39,4.22,4.75,1305,-
2017-10-20,5.12,5.34,4.26,5.27,4599,-
2017-10-19,5.20,5.24,4.53,5.12,4347,-
2017-10-18,5.11,5.82,4.19,5.20,106592,-
2017-10-17,5.60,7.27,4.08,5.11,76863,-
2017-10-16,5.70,15.78,5.12,5.60,180071,-
2017-10-15,5.79,10.74,4.20,5.70,30670,-
2017-10-14,7.27,8.10,5.58,5.78,51868,-
2017-10-13,9.44,38.42,4.40,6.16,159299,-
2017-10-12,26.05,48.87,8.45,9.38,70745,-
2017-10-11,14.66,31.19,11.84,27.14,101544,-
2017-10-10,8.15,14.94,8.12,14.66,1742,-
2017-10-09,13.93,14.06,8.11,8.15,71,-
2017-10-08,15.54,24.35,13.76,13.93,429,-
2017-10-07,17.35,17.38,14.22,15.59,324,-
2017-10-06,23.61,24.22,17.21,17.35,421,-
2017-10-05,5.52,25.82,5.44,23.61,33565,-
2017-10-04,5.46,5.57,5.45,5.52,6,-
2017-10-03,16.19,16.28,15.41,15.92,29,-
2017-10-02,9.81,16.27,9.80,16.18,156,-
2017-10-01,10.86,10.91,7.72,9.81,24,-
2017-09-30,7.13,10.90,7.13,10.86,120,-
2017-09-29,13.90,14.00,7.10,7.13,160,-
2017-09-28,7.67,13.97,7.33,13.91,295,-
2017-09-27,9.25,11.14,7.64,7.68,279,-
2017-09-26,11.83,12.00,8.60,9.28,93,-
2017-09-25,13.22,13.72,11.73,11.83,1569,-
2017-09-24,26.80,26.80,11.49,13.23,227,-
2017-09-23,11.21,26.97,11.10,26.80,2964,-
2017-09-22,12.30,18.56,11.22,11.24,41,-
2017-09-21,33.24,34.30,10.64,12.32,860,-
2017-09-20,32.93,35.91,32.36,33.40,153,-
2017-09-19,28.23,33.19,26.66,32.98,3211,-
2017-09-18,29.87,37.54,27.03,28.16,201,-
2017-09-17,30.75,30.75,22.56,29.93,32,-
2017-09-16,32.24,37.68,23.50,30.77,34,-
2017-09-15,30.23,46.57,30.23,31.93,234,-
2017-09-14,34.52,35.21,29.92,30.00,875,-
2017-09-13,37.81,79.53,26.99,34.51,60087,-
2017-09-12,25.26,42.18,25.26,37.80,1784,-
2017-09-11,24.30,40.51,21.62,25.27,71,-
2017-09-10,21.73,51.32,21.19,24.20,415,-
2017-09-09,22.19,23.95,21.04,21.71,7,-
2017-09-08,15.39,26.67,15.31,22.14,35,-
2017-09-07,29.61,29.61,15.25,15.40,73,-
2017-09-06,30.94,32.97,27.20,29.66,9,-
2017-09-05,29.99,31.49,28.40,30.90,1,-
2017-09-04,24.03,30.82,23.64,30.09,52,-
