Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.007635,0.008372,0.007490,0.008309,12,47673
2017-11-23,0.007814,0.007852,0.007535,0.007646,14,48789
2017-11-22,0.007627,0.008412,0.007595,0.007816,117,47623
2017-11-21,0.007747,0.007868,0.007328,0.007609,17,48371
2017-11-20,0.007319,0.007788,0.006249,0.007746,92,45702
2017-11-19,0.005607,0.007382,0.005541,0.007323,11,35007
2017-11-18,0.006841,0.006945,0.005512,0.005617,7,42715
2017-11-17,0.005491,0.007108,0.005297,0.006868,1,34287
2017-11-16,0.005112,0.006952,0.004998,0.005500,14,31919
2017-11-15,0.004959,0.006518,0.004670,0.005085,44,30961
2017-11-14,0.006074,0.006251,0.004840,0.004955,18,37923
2017-11-13,0.005519,0.006255,0.005476,0.006061,1,34457
2017-11-12,0.005789,0.005856,0.005039,0.005511,2,36144
2017-11-11,0.005852,0.006061,0.005666,0.005793,10,36537
2017-11-10,0.006131,0.006308,0.004819,0.005873,52,38280
2017-11-09,0.007542,0.007542,0.006092,0.006113,103,47092
2017-11-08,0.007116,0.007556,0.006238,0.007550,71,44432
2017-11-07,0.006959,0.007214,0.006959,0.007139,8,43451
2017-11-06,0.006506,0.007165,0.005927,0.006970,316,40623
2017-11-05,0.006197,0.006698,0.005259,0.006492,24,38690
2017-11-04,0.005447,0.006302,0.004602,0.006208,98,34009
2017-11-03,0.004987,0.005674,0.004931,0.005461,124,31135
2017-11-02,0.004845,0.005264,0.004845,0.004993,88,30249
2017-11-01,0.004704,0.004848,0.004593,0.004839,1,29372
2017-10-31,0.004106,0.004708,0.004104,0.004708,6,25635
2017-10-30,0.004926,0.004937,0.004069,0.004120,377,30754
2017-10-29,0.005382,0.005880,0.004949,0.004954,53,33602
2017-10-28,0.005245,0.005342,0.005163,0.005218,1,32747
2017-10-27,0.004768,0.005259,0.004619,0.005230,1,29773
2017-10-26,0.004588,0.004847,0.004580,0.004767,64,28644
2017-10-25,0.004415,0.004596,0.004305,0.004588,0,27564
2017-10-24,0.004692,0.004692,0.004388,0.004413,22,29299
2017-10-23,0.005501,0.005582,0.003976,0.004703,190,34347
2017-10-22,0.005472,0.005559,0.005230,0.005510,2,34169
2017-10-21,0.005705,0.005842,0.005371,0.005471,19,35620
2017-10-20,0.005419,0.005805,0.005339,0.005717,1,33838
2017-10-19,0.005084,0.005453,0.005038,0.005418,5,31746
2017-10-18,0.005153,0.005153,0.004724,0.005082,5,32173
2017-10-17,0.005606,0.005622,0.005120,0.005152,107,35001
2017-10-16,0.006603,0.006682,0.005434,0.005605,436,41226
2017-10-15,0.006787,0.006809,0.006328,0.006602,19,42380
2017-10-14,0.007070,0.007140,0.006518,0.006775,41,44141
2017-10-13,0.006801,0.007346,0.006757,0.007068,220,42464
