Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.462267,0.534476,0.457612,0.526328,840796,13890800
2017-11-23,0.454097,0.531565,0.452546,0.462352,807494,13645300
2017-11-22,0.438450,0.460492,0.436294,0.454509,754042,13175100
2017-11-21,0.467989,0.468621,0.425340,0.436448,772578,14062700
2017-11-20,0.476461,0.487049,0.444878,0.467999,826465,14317300
2017-11-19,0.506823,0.510341,0.471228,0.476703,771556,15229600
2017-11-18,0.524495,0.554666,0.507987,0.507987,831286,15760700
2017-11-17,0.592889,0.599709,0.511279,0.526031,711426,17815900
2017-11-16,0.619658,0.630111,0.577239,0.591306,756297,18620200
2017-11-15,0.607406,0.649873,0.580670,0.621458,643958,18252100
2017-11-14,0.536847,0.637542,0.536847,0.605451,620801,16131900
2017-11-13,0.450910,0.536625,0.450910,0.535413,375264,13549500
2017-11-12,0.574145,0.575085,0.440122,0.450344,447870,17252600
2017-11-11,0.566821,0.578892,0.545909,0.574146,457977,17032600
2017-11-10,0.577171,0.689688,0.566371,0.568469,648866,17343600
2017-11-09,0.491936,0.583099,0.479856,0.576528,689113,14782300
2017-11-08,0.455174,0.492382,0.453206,0.492025,462702,13677600
2017-11-07,0.462082,0.479763,0.447767,0.456197,322626,13885200
2017-11-06,0.488975,0.505894,0.457156,0.462498,599751,14693300
2017-11-05,0.471505,0.503637,0.427822,0.487614,599517,14168400
2017-11-04,0.392635,0.477498,0.387502,0.471972,654637,11798400
2017-11-03,0.374253,0.395756,0.372478,0.393314,586847,11246000
2017-11-02,0.402617,0.408636,0.372299,0.373939,437846,12098300
2017-11-01,0.441907,0.454319,0.375166,0.403104,598504,13279000
2017-10-31,0.516445,0.516445,0.418211,0.444108,539008,15518800
2017-10-30,0.564884,0.566196,0.500325,0.518944,618406,16974300
2017-10-29,0.555046,0.591177,0.552004,0.568399,549243,16678700
2017-10-28,0.569789,0.587499,0.550420,0.555293,549797,17121700
2017-10-27,0.562980,0.601062,0.541987,0.567334,548089,16917100
2017-10-26,0.637703,0.649974,0.550613,0.563099,733966,19162500
2017-10-25,0.670471,0.716183,0.630371,0.637574,638510,20147200
2017-10-24,0.775267,0.799987,0.671737,0.671737,720816,23296200
2017-10-23,0.824157,0.831383,0.766750,0.776166,688231,24765300
2017-10-22,0.811656,0.836686,0.762244,0.825884,760855,24389700
2017-10-21,0.789759,0.831193,0.761428,0.815244,963335,23731700
2017-10-20,0.823521,0.839158,0.781605,0.791076,720522,24746200
2017-10-19,0.829467,0.832646,0.778580,0.820965,596310,24924900
2017-10-18,0.774291,0.834569,0.749882,0.827679,718320,23266900
2017-10-17,0.828425,0.830005,0.752534,0.776875,816368,24893600
2017-10-16,0.832476,0.851822,0.808078,0.831680,620814,25015300
2017-10-15,0.811796,0.843966,0.770564,0.832757,499398,24393900
2017-10-14,0.823048,0.838804,0.797639,0.813759,528849,24732000
2017-10-13,0.863780,0.863780,0.771078,0.822946,582512,25955900
2017-10-12,0.802785,0.896082,0.780769,0.864856,841955,24123100
2017-10-11,0.851425,0.922316,0.766804,0.834972,3186950,25584700
2017-10-10,0.811078,0.873948,0.786100,0.851740,922078,24372300
2017-10-09,0.779665,0.822293,0.753401,0.810421,600819,23428300
2017-10-08,0.791327,0.808045,0.774483,0.776553,530240,23778800
2017-10-07,0.798381,0.805766,0.774846,0.791945,498962,23990800
2017-10-06,0.796265,0.818218,0.771866,0.798623,459373,23927200
2017-10-05,0.782276,0.834938,0.759570,0.798317,472165,23506800
2017-10-04,0.829000,0.836925,0.772118,0.783346,380977,24910800
2017-10-03,0.741965,0.908884,0.668508,0.827800,1044000,22295500
2017-10-02,0.747066,0.774175,0.695053,0.741835,578168,22448800
2017-10-01,0.752314,0.770461,0.729375,0.746277,552549,22606500
2017-09-30,0.705820,0.791754,0.698385,0.739948,538098,21209400
2017-09-29,0.772179,0.782962,0.704744,0.705675,545528,23203400
2017-09-28,0.797980,0.804840,0.753977,0.772921,491931,23978700
2017-09-27,0.771689,0.836213,0.760435,0.798063,555531,23188700
2017-09-26,0.768193,0.821953,0.734691,0.775631,638815,23083600
2017-09-25,0.754888,1.48,0.734337,0.766565,553493,22683800
2017-09-24,0.765108,0.777471,0.685576,0.758074,617905,22990900
2017-09-23,0.750419,0.785071,0.726735,0.775589,449700,22549500
2017-09-22,0.795413,0.819118,0.659721,0.756577,569492,23901600
2017-09-21,0.835482,0.927654,0.784062,0.796911,729128,25105600
2017-09-20,0.863090,0.865135,0.841509,0.841509,592273,25892700
