Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001447,0.001501,0.001419,0.001481,485,4018270
2017-11-23,0.001398,0.001480,0.001378,0.001449,6520,3883870
2017-11-22,0.001301,0.001414,0.001296,0.001399,6206,3612440
2017-11-21,0.001236,0.001652,0.001233,0.001297,7282,3433710
2017-11-20,0.001609,0.001712,0.000573,0.001236,23038,4468270
2017-11-19,0.001635,0.001644,0.001543,0.001609,4962,4542070
2017-11-18,0.001633,0.001653,0.001459,0.001638,9441,4536250
2017-11-17,0.001334,0.001651,0.001287,0.001638,77,3706110
2017-11-16,0.001534,0.001733,0.001259,0.001337,15507,4259840
2017-11-15,0.001455,0.001538,0.001433,0.001526,5049,4040170
2017-11-14,0.001306,0.001461,0.001299,0.001454,5204,3628020
2017-11-13,0.001585,0.001704,0.001268,0.001303,13971,4402830
2017-11-12,0.001718,0.001738,0.001218,0.001583,9779,4770590
2017-11-11,0.001446,0.001836,0.001445,0.001719,4695,4017710
2017-11-10,0.001640,0.001874,0.001451,0.001452,15810,4554260
2017-11-09,0.002091,0.002091,0.001551,0.001635,5060,5807620
2017-11-08,0.001566,0.002196,0.001556,0.002093,7507,4348470
2017-11-07,0.001601,0.002164,0.001553,0.001570,7336,4445730
2017-11-06,0.001627,0.002144,0.001550,0.001603,4032,4517880
2017-11-05,0.001844,0.001859,0.001605,0.001623,134,5122450
2017-11-04,0.001792,0.002401,0.001683,0.001848,8792,4976710
2017-11-03,0.002107,0.002240,0.001778,0.001796,14,5852360
2017-11-02,0.001682,0.002126,0.001682,0.002110,8464,4672350
2017-11-01,0.001482,0.001683,0.001464,0.001680,1521,4116690
2017-10-31,0.001226,0.001866,0.001225,0.001483,6865,3404110
2017-10-30,0.001539,0.001852,0.001449,0.001476,3960,4275370
2017-10-29,0.001833,0.001839,0.001435,0.001548,97,5091160
2017-10-28,0.001268,0.001842,0.001261,0.001835,16272,3521870
2017-10-27,0.001458,0.001500,0.001254,0.001264,11,4048970
2017-10-26,0.001950,0.001956,0.001310,0.001458,2040,5415460
2017-10-25,0.001876,0.001953,0.001315,0.001950,5547,5211400
2017-10-24,0.002170,0.002190,0.001127,0.001875,9891,6028120
2017-10-23,0.002332,0.002488,0.000906,0.002175,22077,6477150
2017-10-22,0.002646,0.002714,0.000881,0.002336,20704,7349600
2017-10-21,0.002642,0.002725,0.002597,0.002645,3703,7339160
2017-10-20,0.002453,0.002689,0.002445,0.002648,2831,6813360
2017-10-19,0.002402,0.002469,0.002380,0.002452,1216,6672070
2017-10-18,0.002464,0.002464,0.001848,0.002401,1201,6844900
2017-10-17,0.002485,0.002492,0.001993,0.002464,6767,6902310
2017-10-16,0.002711,0.005307,0.002434,0.002485,5097,7530580
2017-10-15,0.002516,0.006542,0.002346,0.002711,54,6988560
2017-10-14,0.001866,0.002515,0.001846,0.002512,2193,5184040
2017-10-13,0.002339,0.002527,0.001823,0.001866,5,6498200
2017-10-12,0.001979,0.002332,0.001975,0.002332,6597,5496200
2017-10-11,0.001953,0.001999,0.001937,0.001977,3014,5423900
2017-10-10,0.001484,0.002021,0.001484,0.001953,5979,4121160
2017-10-09,0.001795,0.001898,0.001473,0.001484,4978,4986040
2017-10-08,0.001733,0.001799,0.001727,0.001795,4132,4813600
2017-10-07,0.001225,0.001742,0.001211,0.001738,6796,3401660
2017-10-06,0.001643,0.001761,0.001215,0.001224,8203,4563580
2017-10-05,0.001604,0.001659,0.001577,0.001643,1,4455650
2017-10-04,0.001555,0.001609,0.001511,0.001603,3999,4319420
