Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.385890,0.498587,0.375575,0.478509,8890,576228
2017-11-23,0.432064,0.432186,0.367327,0.388156,4584,641526
2017-11-22,0.392395,0.554656,0.363208,0.441875,10622,579282
2017-11-21,0.426325,0.435248,0.364668,0.409302,2865,625771
2017-11-20,0.407093,0.468463,0.388689,0.425661,7535,594116
2017-11-19,0.372666,0.413918,0.341909,0.408075,10348,540681
2017-11-18,0.422242,0.429927,0.357404,0.380510,6132,609024
2017-11-17,0.426809,0.446257,0.397032,0.423749,7692,611978
2017-11-16,0.447225,0.477509,0.418567,0.419131,5339,637488
2017-11-15,0.434074,0.483932,0.434074,0.444961,5298,615048
2017-11-14,0.466830,0.475376,0.360157,0.444241,9138,657552
2017-11-13,0.377522,0.640975,0.355247,0.467695,11226,528551
2017-11-12,0.411202,0.467438,0.337506,0.377379,7644,572198
2017-11-11,0.625250,0.632949,0.390859,0.433551,7014,864698
2017-11-10,0.598711,0.769674,0.515560,0.627553,13717,822846
2017-11-09,0.658870,0.807796,0.573022,0.596771,38230,899949
2017-11-08,0.446486,0.915455,0.445275,0.648314,20248,606053
2017-11-07,0.300043,0.474580,0.290611,0.436383,6043,404727
2017-11-06,0.330052,0.349345,0.285168,0.307200,2624,442412
2017-11-05,0.382325,0.429942,0.300058,0.334603,4134,509191
2017-11-04,0.431162,0.463452,0.367410,0.367410,4945,570587
2017-11-03,0.450255,0.480159,0.402318,0.402318,4674,592040
2017-11-02,0.461480,0.493151,0.383825,0.445256,4545,602924
2017-11-01,0.475538,0.487733,0.344397,0.419849,7402,617300
2017-10-31,0.645203,0.652580,0.410046,0.479328,10080,832016
2017-10-30,0.604333,0.676084,0.485200,0.651760,7397,774299
2017-10-29,0.632420,0.652545,0.574555,0.608886,6324,804930
2017-10-28,0.594875,0.649893,0.556086,0.634947,9578,752081
2017-10-27,0.626063,0.649710,0.546506,0.596198,10045,786190
2017-10-26,0.684477,0.711478,0.627157,0.627157,8071,853773
2017-10-25,0.692343,0.714117,0.583658,0.684707,6931,857669
2017-10-24,0.622761,0.767606,0.539601,0.723904,11745,766228
2017-10-23,0.798905,0.827566,0.619181,0.630137,9783,976126
2017-10-22,0.894000,0.912961,0.667099,0.795788,9205,1084650
