Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001597,0.001929,0.001396,0.001399,132,313132
2017-11-23,0.001706,0.001867,0.001393,0.001601,334,334317
2017-11-22,0.001299,0.001749,0.001293,0.001713,178,254462
2017-11-21,0.001984,0.002064,0.000991,0.001295,2012,388589
2017-11-20,0.001368,0.002214,0.001365,0.001984,678,267905
2017-11-19,0.001329,0.001990,0.001309,0.001369,620,260187
2017-11-18,0.001307,0.001466,0.001267,0.001330,58,255696
2017-11-17,0.001402,0.001434,0.001280,0.001312,268,274238
2017-11-16,0.001241,0.001441,0.001214,0.001405,147,242657
2017-11-15,0.001190,0.001316,0.001171,0.001234,242,232520
2017-11-14,0.001044,0.001252,0.001044,0.001189,419,204037
2017-11-13,0.000999,0.001241,0.000935,0.001042,67,195160
2017-11-12,0.001072,0.001133,0.000940,0.000998,120,209187
2017-11-11,0.001051,0.001437,0.001050,0.001072,247,205084
2017-11-10,0.001069,0.001150,0.001012,0.001055,87,208578
2017-11-09,0.001158,0.001238,0.001063,0.001066,148,225828
2017-11-08,0.001072,0.001245,0.001065,0.001163,106,208943
2017-11-07,0.000903,0.001084,0.000903,0.001075,473,175949
2017-11-06,0.000810,0.000929,0.000759,0.000904,145,157710
2017-11-05,0.000738,0.000905,0.000730,0.000808,123,143672
2017-11-04,0.000716,0.000810,0.000700,0.000739,136,139450
2017-11-03,0.000825,0.000875,0.000711,0.000718,201,160601
2017-11-02,0.000806,0.000855,0.000802,0.000826,52,156879
2017-11-01,0.000822,0.000855,0.000781,0.000806,87,159865
2017-10-31,0.000705,0.000877,0.000702,0.000823,63,137149
2017-10-30,0.000681,0.000735,0.000606,0.000708,34,132325
2017-10-29,0.000573,0.000785,0.000571,0.000685,72,111281
2017-10-28,0.000799,0.000809,0.000568,0.000574,30,155249
2017-10-27,0.000637,0.000799,0.000617,0.000797,192,123594
2017-10-26,0.000690,0.000772,0.000628,0.000637,46,133938
2017-10-25,0.000556,0.000786,0.000542,0.000690,189,107804
2017-10-24,0.000638,0.000702,0.000554,0.000556,42,123648
2017-10-23,0.000599,0.000711,0.000587,0.000639,52,116125
2017-10-22,0.000708,0.000760,0.000586,0.000600,274,137251
2017-10-21,0.000721,0.000739,0.000705,0.000708,119,139604
2017-10-20,0.000734,0.000845,0.000716,0.000722,98,142177
2017-10-19,0.000682,0.000779,0.000622,0.000734,100,131998
2017-10-18,0.000616,0.000683,0.000535,0.000683,132,119166
2017-10-17,0.000698,0.000700,0.000610,0.000616,164,135076
2017-10-16,0.000680,0.001246,0.000664,0.000698,19,131623
2017-10-15,0.000671,0.000687,0.000629,0.000680,42,129805
2017-10-14,0.000663,0.000690,0.000624,0.000671,62,128082
2017-10-13,0.000650,0.000702,0.000638,0.000662,80,125584
2017-10-12,0.000602,0.000677,0.000600,0.000648,129,116207
2017-10-11,0.000581,0.000620,0.000577,0.000601,44,112136
2017-10-10,0.000606,0.000664,0.000571,0.000581,46,116973
2017-10-09,0.000588,0.000612,0.000585,0.000606,46,113396
2017-10-08,0.000613,0.000634,0.000587,0.000588,60,118182
2017-10-07,0.000567,0.000650,0.000566,0.000614,95,109283
2017-10-06,0.000577,0.000619,0.000563,0.000567,183,111143
2017-10-05,0.000580,0.000605,0.000569,0.000577,33,111738
2017-10-04,0.000596,0.000597,0.000578,0.000580,36,114730
2017-10-03,0.000613,0.000659,0.000589,0.000595,101,118014
2017-10-02,0.000570,0.000656,0.000569,0.000613,218,109578
2017-10-01,0.000565,0.000580,0.000521,0.000570,43,108527
2017-09-30,0.000506,0.000641,0.000498,0.000564,192,97263
2017-09-29,0.000545,0.000583,0.000505,0.000506,67,104667
2017-09-28,0.000502,0.000586,0.000496,0.000546,55,96403
2017-09-27,0.000506,0.000510,0.000469,0.000502,22,96987
2017-09-26,0.000472,0.000511,0.000432,0.000507,71,90450
2017-09-25,0.000403,0.000492,0.000402,0.000472,78,77140
2017-09-24,0.000417,0.000453,0.000398,0.000403,42,79962
2017-09-23,0.000360,0.000419,0.000358,0.000417,63,68893
2017-09-22,0.000362,0.000427,0.000353,0.000361,164,69219
2017-09-21,0.000349,0.000400,0.000343,0.000362,58,66812
2017-09-20,0.000405,0.000442,0.000350,0.000351,15,77412
2017-09-19,0.000406,0.000446,0.000372,0.000405,37,77649
2017-09-18,0.000332,0.000408,0.000332,0.000405,26,63462
2017-09-17,0.000334,0.000359,0.000314,0.000333,21,63872
2017-09-16,0.000334,0.000426,0.000320,0.000335,23,63745
2017-09-15,0.000287,0.000417,0.000260,0.000332,18,54846
2017-09-14,0.000385,0.000393,0.000286,0.000286,26,73544
2017-09-13,0.000373,0.000394,0.000338,0.000385,33,71170
2017-09-12,0.000377,0.000431,0.000367,0.000374,22,71956
2017-09-11,0.000383,0.000394,0.000372,0.000377,57,72965
2017-09-10,0.000426,0.000427,0.000376,0.000383,47,81233
2017-09-09,0.000389,0.000440,0.000378,0.000427,29,74124
2017-09-08,0.001515,0.001612,0.000361,0.000388,98,288544
2017-09-07,0.000344,0.001686,0.000323,0.001515,111,65473
2017-09-06,0.000354,0.000416,0.000321,0.000345,76,67426
2017-09-05,0.000344,0.000402,0.000325,0.000354,35,65533
2017-09-04,0.000416,0.000437,0.000332,0.000343,216,79034
2017-09-03,0.000423,0.000433,0.000405,0.000416,15,80420
