Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.004822,0.005802,0.004730,0.005759,33,188950
2017-11-23,0.005264,0.005290,0.004829,0.004829,4,206105
2017-11-22,0.003199,0.005266,0.000732,0.005266,6,125177
2017-11-21,0.002462,0.005264,0.002329,0.003192,19,96248
2017-11-20,0.005228,0.005240,0.000736,0.002461,13,204257
2017-11-19,0.004594,0.005273,0.004541,0.005231,1,179357
2017-11-18,0.000769,0.004638,0.000745,0.004603,16,29987
2017-11-17,0.005021,0.005139,0.000771,0.000772,31,195722
2017-11-16,0.004163,0.005122,0.003460,0.005029,69,162171
2017-11-15,0.003407,0.005371,0.003407,0.004141,162,132629
2017-11-14,0.002403,0.003571,0.001193,0.003405,21,93494
2017-11-13,0.004256,0.004775,0.002344,0.002398,26,165442
2017-11-12,0.004516,0.004569,0.003931,0.004437,2,175434
2017-11-11,0.003945,0.004621,0.003714,0.004520,5,153121
2017-11-10,0.004916,0.005199,0.003844,0.003959,77,190674
2017-11-09,0.000597,0.004927,0.000575,0.004901,71,23153
2017-11-08,0.000925,0.000967,0.000573,0.000598,97,35826
2017-11-07,0.000935,0.000938,0.000908,0.000928,7,36184
2017-11-06,0.000887,0.000891,0.000835,0.000850,7,34311
2017-11-05,0.000905,0.000905,0.000875,0.000885,7,34990
2017-11-04,0.003810,0.004635,0.000808,0.000816,7,147112
2017-11-03,0.005970,0.005982,0.001016,0.003820,40,230321
2017-11-02,0.001811,0.006361,0.001811,0.005978,9,69829
2017-11-01,0.001512,0.002548,0.001335,0.001809,30,58258
2017-10-31,0.002084,0.002326,0.000631,0.001513,67,80226
2017-10-30,0.005172,0.005346,0.002076,0.002091,30,198937
2017-10-29,0.003240,0.005311,0.003231,0.005202,54,124535
2017-10-28,0.002842,0.003274,0.001288,0.003244,89,109162
2017-10-27,0.003758,0.003758,0.002727,0.002834,34,144243
2017-10-26,0.003613,0.003770,0.003589,0.003689,1,138548
2017-10-25,0.001358,0.003620,0.001324,0.003613,11,52029
2017-10-24,0.003637,0.003637,0.001269,0.001357,29,139266
2017-10-23,0.003473,0.003653,0.002590,0.003645,18,132895
2017-10-22,0.002225,0.004049,0.002225,0.003478,70,85083
2017-10-21,0.004264,0.004320,0.002184,0.002224,48,162914
2017-10-20,0.001997,0.004339,0.001994,0.004273,1,76229
2017-10-19,0.002264,0.002267,0.001966,0.001996,17,86367
2017-10-18,0.003492,0.003588,0.002187,0.002263,34,133159
2017-10-17,0.003431,0.003441,0.003309,0.003354,90,130720
2017-10-16,0.002317,0.004725,0.002317,0.003431,213,10042
2017-10-15,0.004798,0.004798,0.002221,0.002316,75,20796
2017-10-14,0.004614,0.004796,0.003863,0.004789,2,20000
2017-10-12,0.003830,0.004283,0.003384,0.003404,5,16602
2017-10-11,0.004824,0.004931,0.003806,0.003827,242,20910
2017-10-10,0.003338,0.004825,0.003259,0.004825,109,14468
2017-10-09,0.004516,0.004540,0.002901,0.003338,21,19575
2017-10-08,0.004353,0.005372,0.004353,0.004517,83,18867
2017-10-07,0.008836,0.009111,0.004084,0.004365,1439,38299
2017-10-06,0.010675,0.010800,0.005308,0.008833,465,46271
2017-10-05,0.004939,0.010746,0.002580,0.010707,560,21408
2017-10-04,0.002440,0.004954,0.002387,0.004935,2,10575
2017-10-03,0.004884,0.008814,0.002352,0.002434,212,21168
2017-10-02,0.004730,0.006520,0.004730,0.004884,97,20500
2017-10-01,0.004910,0.007599,0.003993,0.004732,1261,21280
2017-09-30,0.004535,0.007352,0.004531,0.004907,275,19657
2017-09-29,0.003470,0.004574,0.003441,0.004535,338,15039
2017-09-28,0.001683,0.001897,0.001664,0.001888,4,7295
2017-09-27,0.003011,0.003063,0.001641,0.001683,8,13051
2017-09-26,0.001455,0.004313,0.001430,0.003019,9,6308
2017-09-25,0.003199,0.004282,0.001452,0.001455,63,13866
2017-09-24,0.001591,0.003224,0.001528,0.003202,12,6897
2017-09-23,0.003771,0.003921,0.001570,0.001591,19,16344
2017-09-22,0.003186,0.003810,0.002374,0.003781,45,13811
2017-09-21,0.004500,0.004530,0.002933,0.003190,39,19505
