Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.001286,0.001334,0.001261,0.001316,132,27342
2017-11-23,0.001727,0.001736,0.001288,0.001288,13,36727
2017-11-22,0.001461,0.001741,0.001305,0.001728,456,31055
2017-11-21,0.001813,0.001817,0.001388,0.001457,12,38552
2017-11-20,0.001287,0.001823,0.001272,0.001813,144,27364
2017-11-19,0.001246,0.001298,0.001231,0.001288,1,26491
2017-11-18,0.001076,0.001258,0.001043,0.001248,23,22882
2017-11-17,0.000473,0.001096,0.000465,0.001080,211,10059
2017-11-16,0.001095,0.001200,0.001071,0.001175,201,23293
2017-11-15,0.000992,0.001099,0.000992,0.001090,186,21087
2017-11-14,0.000980,0.001008,0.000964,0.000991,31,20830
2017-11-13,0.000977,0.000983,0.000951,0.000978,1,20775
2017-11-11,0.001183,0.001226,0.001174,0.001174,4,25164
2017-11-10,0.001141,0.001248,0.001030,0.001188,8,24253
2017-11-09,0.001120,0.001143,0.000928,0.001137,114,23817
2017-11-08,0.001474,0.001505,0.000931,0.001121,98,31343
2017-11-07,0.001183,0.001226,0.001183,0.001212,40,25154
2017-11-06,0.001257,0.001471,0.001181,0.001185,42,26725
2017-11-05,0.001623,0.001675,0.001240,0.001254,88,34507
2017-11-04,0.001433,0.001651,0.001401,0.001626,7,30478
2017-11-03,0.001545,0.001599,0.001422,0.001437,8,32854
2017-11-02,0.001615,0.001672,0.001503,0.001547,2,34337
2017-11-01,0.001560,0.001616,0.001553,0.001613,2,33172
2017-10-31,0.001777,0.001786,0.001776,0.001777,0,37785
2017-10-30,0.001416,0.001803,0.001411,0.001783,1,30110
2017-10-29,0.001718,0.001803,0.001374,0.001424,4,36537
2017-10-28,0.001808,0.001820,0.001702,0.001721,3,38451
2017-10-25,0.001214,0.001239,0.001184,0.001209,8,25814
2017-10-24,0.001466,0.001466,0.001207,0.001214,8,31180
2017-10-23,0.001468,0.001499,0.001416,0.001470,4,31222
2017-10-22,0.001503,0.001517,0.001486,0.001486,1,31967
2017-10-21,0.001741,0.001758,0.001476,0.001503,43,37029
2017-10-20,0.001825,0.001831,0.001636,0.001745,1,38814
2017-10-19,0.001822,0.001837,0.001798,0.001825,5,38733
2017-10-18,0.001792,0.001792,0.001643,0.001729,1,38108
2017-10-17,0.001849,0.001855,0.001771,0.001792,1,39321
2017-10-16,0.001821,0.001859,0.001781,0.001849,1,38728
2017-10-15,0.001697,0.001840,0.001671,0.001821,5,36080
