Date,Open,High,Low,Close,Volume,Market_cap
2017-11-24,0.022906,0.027157,0.022644,0.025357,871,528655
2017-11-23,0.024627,0.024748,0.022937,0.022937,6,568380
2017-11-22,0.022620,0.024755,0.020688,0.024635,165,522063
2017-11-21,0.023762,0.024951,0.020276,0.022565,226,548426
2017-11-20,0.024598,0.025367,0.022417,0.023758,464,567718
2017-11-19,0.024267,0.028180,0.021553,0.024613,614,560082
2017-11-18,0.027365,0.027666,0.023563,0.024290,246,631572
2017-11-17,0.031106,0.031456,0.026355,0.027474,1961,717912
2017-11-16,0.028554,0.034505,0.027803,0.033812,2737,659017
2017-11-15,0.022753,0.031643,0.022442,0.028405,5264,525134
2017-11-14,0.021200,0.025796,0.020786,0.022738,652,489287
2017-11-13,0.018353,0.021201,0.018202,0.021159,84,423586
2017-11-12,0.020003,0.020234,0.017412,0.018331,10,461674
2017-11-11,0.020595,0.021331,0.019258,0.020018,5,475323
2017-11-10,0.022161,0.022806,0.020317,0.020670,270,511469
2017-11-09,0.024046,0.024046,0.021260,0.022031,202,554975
2017-11-08,0.023751,0.026195,0.021952,0.024071,168,548168
2017-11-07,0.023457,0.024627,0.021728,0.023826,2185,541382
2017-11-06,0.021520,0.023559,0.020789,0.023495,130,496668
2017-11-05,0.023120,0.024659,0.021381,0.021473,136,533595
2017-11-04,0.021791,0.024770,0.021290,0.023164,78,502922
2017-11-03,0.021297,0.022630,0.021057,0.021847,1592,491537
2017-11-02,0.020243,0.023401,0.020050,0.021325,346,467205
2017-11-01,0.022835,0.024043,0.020085,0.020220,2282,527019
2017-10-31,0.021214,0.024146,0.020403,0.022855,225,489610
2017-10-30,0.022836,0.024705,0.019556,0.021286,3161,527046
2017-10-29,0.020071,0.026947,0.017452,0.022970,3566,463222
2017-10-28,0.020674,0.021054,0.019671,0.020288,1,477153
2017-10-27,0.019519,0.022962,0.019017,0.020619,645,450505
2017-10-26,0.021031,0.021708,0.017146,0.019515,1783,485385
2017-10-25,0.017210,0.022687,0.016788,0.021033,91,397203
2017-10-24,0.019107,0.025377,0.017107,0.017203,420,440988
2017-10-23,0.021025,0.021031,0.018028,0.019166,251,485239
2017-10-22,0.019450,0.024843,0.016743,0.021058,875,448905
2017-10-21,0.019053,0.021637,0.018173,0.019444,1451,439739
2017-10-20,0.017503,0.020153,0.017431,0.019089,1052,403958
2017-10-19,0.017265,0.018782,0.017106,0.017498,196,398463
2017-10-18,0.016930,0.017339,0.015404,0.017256,534,390740
2017-10-17,0.017380,0.017632,0.016825,0.016929,483,401136
2017-10-16,0.013224,0.018920,0.013015,0.017378,1998,305204
2017-10-15,0.013633,0.013730,0.012690,0.013222,260,314656
2017-10-14,0.014009,0.014763,0.013089,0.013609,111,323328
2017-10-13,0.013560,0.014621,0.013269,0.014005,580,312963
2017-10-12,0.011293,0.017411,0.011264,0.013518,783,260649
2017-10-11,0.010905,0.011903,0.010736,0.011284,34,251679
2017-10-10,0.010530,0.012046,0.010530,0.010907,31,243020
2017-10-09,0.011422,0.016121,0.010478,0.010530,847,263616
2017-10-08,0.011086,0.011444,0.009581,0.011419,285,255853
2017-10-07,0.009740,0.011827,0.009725,0.011115,295,224802
2017-10-06,0.011050,0.011179,0.009138,0.009737,378,255035
2017-10-05,0.011269,0.011711,0.010477,0.011050,218,260087
2017-10-04,0.016284,0.016294,0.009872,0.011259,1046,375832
2017-10-03,0.022807,0.022807,0.015293,0.016246,555,526373
2017-10-02,0.022229,0.023277,0.018644,0.022806,8,513040
2017-10-01,0.020517,0.023071,0.016531,0.022239,1932,473536
2017-09-30,0.012129,0.020769,0.011397,0.020506,2655,279923
2017-09-29,0.010510,0.012514,0.010227,0.012127,352,242566
2017-09-28,0.009994,0.012345,0.009888,0.010518,223,230657
2017-09-27,0.010672,0.011454,0.009938,0.009994,139,246307
2017-09-26,0.011524,0.012315,0.010236,0.010702,323,265976
2017-09-25,0.010610,0.011632,0.010607,0.011525,115,244876
2017-09-24,0.011292,0.012024,0.010517,0.010621,308,260613
2017-09-23,0.009385,0.013321,0.009244,0.011293,1285,216611
2017-09-22,0.009476,0.010707,0.009415,0.009417,429,218708
2017-09-21,0.011192,0.013153,0.009415,0.009487,207,258297
2017-09-20,0.010811,0.011697,0.009696,0.011247,177,249503
2017-09-19,0.011640,0.011702,0.009801,0.010825,336,268651
